entry_time,exit_time,direction,entry_px,exit_px,exit_reason,gross_pts,cost_pts,net_pts,net_krw,size_factor,exit_date,entry_close,entry_high,entry_low,entry_volume,exit_close,exit_high,exit_low,exit_volume,year,entry_rsi,entry_macd,entry_macd_signal,entry_macd_hist,entry_atr,entry_supertrend,entry_supertrend_dir,entry_ma5,entry_ma10,entry_ma20,entry_ma60,entry_bb_upper,entry_bb_lower,entry_bb_middle,atr_normalized,volatility_regime,trend_regime,momentum_regime,is_win,entry_hour,entry_dayofweek,entry_month,ret_log_5m_kde_pdf,ret_log_5m_kde_cdf,ret_log_5m_kde_zscore,ret_log_5m_kde_left_tail,ret_log_5m_kde_right_tail,ret_log_5m_kde_median,ret_log_5m_kde_mean,ret_log_5m_kde_std,ret_log_5m_kde_ready,ret_log_15m_kde_pdf,ret_log_15m_kde_cdf,ret_log_15m_kde_zscore,ret_log_15m_kde_left_tail,ret_log_15m_kde_right_tail,ret_log_15m_kde_median,ret_log_15m_kde_mean,ret_log_15m_kde_std,ret_log_15m_kde_ready,ret_log_30m_kde_pdf,ret_log_30m_kde_cdf,ret_log_30m_kde_zscore,ret_log_30m_kde_left_tail,ret_log_30m_kde_right_tail,ret_log_30m_kde_median,ret_log_30m_kde_mean,ret_log_30m_kde_std,ret_log_30m_kde_ready,ret_log_60m_kde_pdf,ret_log_60m_kde_cdf,ret_log_60m_kde_zscore,ret_log_60m_kde_left_tail,ret_log_60m_kde_right_tail,ret_log_60m_kde_median,ret_log_60m_kde_mean,ret_log_60m_kde_std,ret_log_60m_kde_ready,kde_aligned_tail_5m,kde_opposite_tail_5m,kde_aligned_zscore_5m,kde_aligned_tail_15m,kde_opposite_tail_15m,kde_aligned_zscore_15m,kde_aligned_tail_30m,kde_opposite_tail_30m,kde_aligned_zscore_30m,kde_aligned_tail_60m,kde_opposite_tail_60m,kde_aligned_zscore_60m,rsi_oversold,rsi_overbought,macd_bullish,macd_strength,price_above_ma20,price_above_ma60,price_above_ma5,price_above_ma10,bb_position,bb_lower_touch,price_above_st,is_morning,is_afternoon,is_bull,is_neutral,is_bear,kde_tail_spread_5m,kde_zscore_abs_5m,kde_tail_spread_15m,kde_zscore_abs_15m,kde_tail_spread_30m,kde_zscore_abs_30m,kde_tail_spread_60m,kde_zscore_abs_60m,filter_score,entry_score,exit_score
2026-05-14 11:55:00,2026-05-14 12:25:00,1,1226.7,1230.35,pivot,3.649999999999864,0.1737115,3.2762884999998634,103203.0877499957,1.0,2026-05-14,1224.75,1226.8,1223.6,0.0,1231.7,1233.85,1230.35,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,11,3,5,107.47667042037789,0.1536547300758214,-0.642023021410209,0.1536547300758214,0.8463452699241786,5.870502021725934e-05,6.376990967716056e-05,0.0023867970711127,True,11.44228250294742,0.0319016240457312,-1.65938078690796,0.0319016240457312,0.9680983759542688,0.0002163163962577,0.0002162626134741,0.0039072280989201,True,8.478664885548653,0.0283550461972375,-1.6208703132259523,0.0283550461972375,0.9716449538027624,0.0005676494700388,0.0005652024868387,0.005540479913072,True,35.45027038641895,0.1424109077578162,-0.7378124347140125,0.1424109077578162,0.8575890922421838,0.0012302154181571,0.0011076349472557,0.0076292228618736,True,0.1536547300758214,0.8463452699241786,0.642023021410209,0.0319016240457312,0.9680983759542688,1.65938078690796,0.0283550461972375,0.9716449538027624,1.6208703132259523,0.1424109077578162,0.8575890922421838,0.7378124347140125,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,-0.6926905398483572,0.642023021410209,-0.9361967519085377,1.65938078690796,-0.9432899076055249,1.6208703132259523,-0.7151781844843677,0.7378124347140125,0.55127645,0.5004338045046927,0.56386924
2026-05-15 10:30:00,2026-05-15 10:35:00,-1,1228.1,1227.95,pivot,0.1499999999998635,0.1736815,-0.22368150000013645,-7045.967250004298,1.0,2026-05-15,1227.95,1228.6,1225.2,0.0,1231.8,1234.75,1227.95,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,10,4,5,325.4399952896617,0.4403602772677648,-0.0778940373689373,0.4403602772677648,0.5596397227322352,5.870502021725934e-05,6.376990967716056e-05,0.0023867970711127,True,9.860386293768611,0.0264514008657585,-1.7898106236802391,0.0264514008657585,0.9735485991342414,0.0002163163962577,0.0002162626134741,0.0039072280989201,True,1.457000518526426,0.0085817616367683,-2.38778763089781,0.0085817616367683,0.9914182383632316,0.0005676494700388,0.0005652024868387,0.005540479913072,True,0.3652525402101267,0.0059414009097776,-2.9698991964666632,0.0059414009097776,0.9940585990902224,0.0012302154181571,0.0011076349472557,0.0076292228618736,True,0.5596397227322352,0.4403602772677648,-0.0778940373689373,0.9735485991342414,0.0264514008657585,-1.7898106236802391,0.9914182383632316,0.0085817616367683,-2.38778763089781,0.9940585990902224,0.0059414009097776,-2.9698991964666632,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,0.11927944546447039,0.0778940373689373,0.9470971982684829,1.7898106236802391,0.9828364767264633,2.38778763089781,0.9881171981804449,2.9698991964666632,0.66311514,0.6264156329981756,0.56202126
2026-05-15 10:55:00,2026-05-15 11:25:00,-1,1215.55,1201.45,pivot,14.099999999999907,0.17251,13.727489999999907,432415.9349999971,1.0,2026-05-15,1206.85,1218.6,1204.8,0.0,1195.15,1206.8,1194.05,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,10,4,5,5.13175654893878,0.0076266488254261,-2.9844813304561426,0.0076266488254261,0.992373351174574,5.870502021725934e-05,6.376990967716056e-05,0.0023867970711127,True,0.3726764332068732,9.123301961539496e-05,-4.9390692549887545,9.123301961539496e-05,0.9999087669803846,0.0002163163962577,0.0002162626134741,0.0039072280989201,True,0.2002102099413153,0.005388928286915,-3.252390239346072,0.005388928286915,0.9946110717130848,0.0005676494700388,0.0005652024868387,0.005540479913072,True,0.2609187066951214,0.0015200223218211,-4.029565947358406,0.0015200223218211,0.9984799776781788,0.0012302154181571,0.0011076349472557,0.0076292228618736,True,0.992373351174574,0.0076266488254261,-2.9844813304561426,0.9999087669803846,9.123301961539496e-05,-4.9390692549887545,0.9946110717130848,0.005388928286915,-3.252390239346072,0.9984799776781788,0.0015200223218211,-4.029565947358406,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,0.984746702349148,2.9844813304561426,0.9998175339607691,4.9390692549887545,0.9892221434261699,3.252390239346072,0.9969599553563576,4.029565947358406,0.66311514,0.6264156329981756,0.56504554
2026-05-15 11:25:00,2026-05-15 11:50:00,-1,1201.45,1205.7,pivot,-4.25,0.1722145,-4.6222145,-145599.75675,1.0,2026-05-15,1195.15,1206.8,1194.05,0.0,1205.7,1211.3,1204.4,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,11,4,5,8.100357890277753,0.0174081894678329,-2.334047267931607,0.0174081894678329,0.982591810532167,5.870502021725934e-05,6.376990967716056e-05,0.0023867970711127,True,164.01437947942122,0.4988287044910232,-0.0018074113397971,0.4988287044910232,0.5011712955089769,0.0002163163962577,0.0002162626134741,0.0039072280989201,True,6.053682046053249,0.0186382197585411,-1.860337274090556,0.0186382197585411,0.9813617802414588,0.0005676494700388,0.0005652024868387,0.005540479913072,True,0.7883283004477342,0.0027898992217622,-3.709970802430292,0.0027898992217622,0.9972101007782378,0.0012302154181571,0.0011076349472557,0.0076292228618736,True,0.982591810532167,0.0174081894678329,-2.334047267931607,0.5011712955089769,0.4988287044910232,-0.0018074113397971,0.9813617802414588,0.0186382197585411,-1.860337274090556,0.9972101007782378,0.0027898992217622,-3.709970802430292,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,0.9651836210643342,2.334047267931607,0.002342591017953699,0.0018074113397971,0.9627235604829177,1.860337274090556,0.9944202015564756,3.709970802430292,0.6784994,0.6391524751034388,0.56617665
2026-05-15 11:50:00,2026-05-15 12:25:00,1,1205.7,1196.9,pivot,-8.799999999999955,0.172078,-9.172077999999955,-288920.4569999986,1.0,2026-05-15,1205.7,1211.3,1204.4,0.0,1196.8,1199.45,1196.4,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,11,4,5,288.44291168134924,0.4715371277265323,-0.0331473326425745,0.4715371277265323,0.5284628722734677,5.688710850897201e-05,4.252585875323537e-05,0.0025339801991026,True,56.61527662379223,0.8631305783584048,0.8422128323711836,0.8631305783584048,0.1368694216415952,0.0001812950106395,0.0001334368730336,0.0042319385655696,True,69.01102484004531,0.7514434009998495,0.4898313828421852,0.7514434009998495,0.2485565990001504,0.0004256919581623,0.0003293309217031,0.0060268748203971,True,17.388439315489546,0.0825836423932726,-1.0465094135390391,0.0825836423932726,0.9174163576067274,0.0010966180430674,0.0006906850513678,0.0083168049104538,True,0.4715371277265323,0.5284628722734677,0.0331473326425745,0.8631305783584048,0.1368694216415952,-0.8422128323711836,0.7514434009998495,0.2485565990001504,-0.4898313828421852,0.0825836423932726,0.9174163576067274,1.0465094135390391,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,-0.056925744546935386,0.0331473326425745,0.7262611567168096,0.8422128323711836,0.5028868019996992,0.4898313828421852,-0.8348327152134547,1.0465094135390391,0.56326175,0.5095495583491728,0.56696
2026-05-15 12:25:00,2026-05-15 12:50:00,-1,1196.9,1203.55,pivot,-6.649999999999864,0.1720134999999999,-7.022013499999863,-221193.4252499957,1.0,2026-05-15,1196.8,1199.45,1196.4,0.0,1201.75,1204.15,1200.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,12,4,5,276.8693782795963,0.4118584845846875,-0.1156926545710208,0.4118584845846875,0.5881415154153125,5.688710850897201e-05,4.252585875323537e-05,0.0025339801991026,True,102.91375039292366,0.2501303029604441,-0.4359403077375033,0.2501303029604441,0.749869697039556,0.0001812950106395,0.0001334368730336,0.0042319385655696,True,39.35517352799388,0.1320156807466328,-0.8016118553187009,0.1320156807466328,0.8679843192533672,0.0004256919581623,0.0003293309217031,0.0060268748203971,True,77.71537678663678,0.5220549618330246,0.0828374207948182,0.5220549618330246,0.4779450381669754,0.0010966180430674,0.0006906850513678,0.0083168049104538,True,0.5881415154153125,0.4118584845846875,-0.1156926545710208,0.749869697039556,0.2501303029604441,-0.4359403077375033,0.8679843192533672,0.1320156807466328,-0.8016118553187009,0.4779450381669754,0.5220549618330246,0.0828374207948182,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.17628303083062496,0.1156926545710208,0.4997393940791119,0.4359403077375033,0.7359686385067343,0.8016118553187009,-0.044109923666049156,0.0828374207948182,0.5621244,0.539402732628291,0.55765885
2026-05-15 13:25:00,2026-05-15 13:50:00,1,1185.3,1178.65,pivot,-6.649999999999864,0.1709185,-7.020918499999864,-221158.9327499957,1.0,2026-05-15,1185.35,1189.5,1181.65,0.0,1176.5,1179.6,1174.7,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,13,4,5,287.0156827292088,0.5079202327536861,0.0165119554901258,0.5079202327536861,0.4920797672463138,5.688710850897201e-05,4.252585875323537e-05,0.0025339801991026,True,13.936331549229482,0.0428652470919945,-1.5615540087446114,0.0428652470919945,0.9571347529080054,0.0001812950106395,0.0001334368730336,0.0042319385655696,True,6.556794968889391,0.0262486464920093,-1.8159894330002493,0.0262486464920093,0.9737513535079908,0.0004256919581623,0.0003293309217031,0.0060268748203971,True,11.726781705303283,0.0592015931433703,-1.23892814287224,0.0592015931433703,0.9407984068566296,0.0010966180430674,0.0006906850513678,0.0083168049104538,True,0.5079202327536861,0.4920797672463138,-0.0165119554901258,0.0428652470919945,0.9571347529080054,1.5615540087446114,0.0262486464920093,0.9737513535079908,1.8159894330002493,0.0592015931433703,0.9407984068566296,1.23892814287224,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.015840465507372337,0.0165119554901258,-0.914269505816011,1.5615540087446114,-0.9475027070159815,1.8159894330002493,-0.8815968137132594,1.23892814287224,0.55913264,0.5521351062290721,0.544868
2026-05-15 13:50:00,2026-05-15 13:55:00,1,1178.65,1176.55,pivot,-2.1000000000001364,0.170656,-2.4706560000001363,-77825.6640000043,1.0,2026-05-15,1176.5,1179.6,1174.7,0.0,1173.25,1176.8,1171.7,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,13,4,5,88.62324864981154,0.1464572202729054,-0.7205621006018716,0.1464572202729054,0.8535427797270946,5.688710850897201e-05,4.252585875323537e-05,0.0025339801991026,True,3.2200185218902613,0.0165294479888519,-2.3499632652439844,0.0165294479888519,0.983470552011148,0.0001812950106395,0.0001334368730336,0.0042319385655696,True,14.700102817298529,0.0592392162278096,-1.2841024191047878,0.0592392162278096,0.9407607837721904,0.0004256919581623,0.0003293309217031,0.0060268748203971,True,1.1714700219433785,0.0148822412221011,-2.636298902534222,0.0148822412221011,0.9851177587778988,0.0010966180430674,0.0006906850513678,0.0083168049104538,True,0.1464572202729054,0.8535427797270946,0.7205621006018716,0.0165294479888519,0.983470552011148,2.3499632652439844,0.0592392162278096,0.9407607837721904,1.2841024191047878,0.0148822412221011,0.9851177587778988,2.636298902534222,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,-0.7070855594541892,0.7205621006018716,-0.966941104022296,2.3499632652439844,-0.8815215675443808,1.2841024191047878,-0.9702355175557976,2.636298902534222,0.66529,0.6896420615476124,0.5367042
2026-05-15 13:55:00,2026-05-15 14:20:00,1,1176.55,1178.35,pivot,1.7999999999999543,0.170647,1.4293529999999546,45024.61949999857,1.0,2026-05-15,1173.25,1176.8,1171.7,0.0,1174.45,1181.85,1174.25,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,13,4,5,43.20388128238406,0.0840026691072884,-1.108445658982697,0.0840026691072884,0.9159973308927116,5.688710850897201e-05,4.252585875323537e-05,0.0025339801991026,True,4.024465670603693,0.0185550244326288,-2.2167095911011843,0.0185550244326288,0.9814449755673712,0.0001812950106395,0.0001334368730336,0.0042319385655696,True,7.32733028929958,0.0287319122701222,-1.7570872420608372,0.0287319122701222,0.9712680877298778,0.0004256919581623,0.0003293309217031,0.0060268748203971,True,1.234072878194333,0.0153174997900341,-2.593124316902908,0.0153174997900341,0.9846825002099658,0.0010966180430674,0.0006906850513678,0.0083168049104538,True,0.0840026691072884,0.9159973308927116,1.108445658982697,0.0185550244326288,0.9814449755673712,2.2167095911011843,0.0287319122701222,0.9712680877298778,1.7570872420608372,0.0153174997900341,0.9846825002099658,2.593124316902908,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,-0.8319946617854233,1.108445658982697,-0.9628899511347424,2.2167095911011843,-0.9425361754597557,1.7570872420608372,-0.9693650004199318,2.593124316902908,0.66529,0.6896420615476124,0.5298959
2026-05-15 14:20:00,2026-05-15 14:45:00,1,1178.35,1157.8,pivot,-20.549999999999955,0.1700845,-20.920084499999955,-658982.6617499986,1.0,2026-05-15,1174.45,1181.85,1174.25,0.0,1154.8,1159.9,1154.25,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,14,4,5,29.904053452057173,0.0641047229030739,-1.325080522808279,0.0641047229030739,0.935895277096926,5.688710850897201e-05,4.252585875323537e-05,0.0025339801991026,True,142.06464127735012,0.53516237533764,0.0690900789352797,0.53516237533764,0.46483762466236,0.0001812950106395,0.0001334368730336,0.0042319385655696,True,80.59832727405484,0.296489800844656,-0.3440103312348366,0.296489800844656,0.703510199155344,0.0004256919581623,0.0003293309217031,0.0060268748203971,True,13.24179677491462,0.0649913088130426,-1.1836823219668062,0.0649913088130426,0.9350086911869572,0.0010966180430674,0.0006906850513678,0.0083168049104538,True,0.0641047229030739,0.935895277096926,1.325080522808279,0.53516237533764,0.46483762466236,-0.0690900789352797,0.296489800844656,0.703510199155344,0.3440103312348366,0.0649913088130426,0.9350086911869572,1.1836823219668062,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,-0.8717905541938521,1.325080522808279,0.07032475067527999,0.0690900789352797,-0.407020398310688,0.3440103312348366,-0.8700173823739146,1.1836823219668062,0.55235946,0.5612620903560565,0.52736783
2026-05-15 14:45:00,2026-05-15 14:55:00,1,1157.8,1154.5,pivot,-3.2999999999999545,0.169369,-3.669368999999955,-115585.12349999858,1.0,2026-05-15,1154.8,1159.9,1154.25,0.0,1149.7,1156.05,1149.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,14,4,5,48.84985731247819,0.0919588075824462,-1.040659163718516,0.0919588075824462,0.9080411924175538,5.688710850897201e-05,4.252585875323537e-05,0.0025339801991026,True,22.67285477685012,0.0680317732609271,-1.225552072023388,0.0680317732609271,0.9319682267390728,0.0001812950106395,0.0001334368730336,0.0042319385655696,True,0.2408378501843636,0.0090946193632318,-3.404304482580128,0.0090946193632318,0.990905380636768,0.0004256919581623,0.0003293309217031,0.0060268748203971,True,1.3080587602142617,0.0159270414926172,-2.535926944720136,0.0159270414926172,0.9840729585073827,0.0010966180430674,0.0006906850513678,0.0083168049104538,True,0.0919588075824462,0.9080411924175538,1.040659163718516,0.0680317732609271,0.9319682267390728,1.225552072023388,0.0090946193632318,0.990905380636768,3.404304482580128,0.0159270414926172,0.9840729585073827,2.535926944720136,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,-0.8160823848351075,1.040659163718516,-0.8639364534781456,1.225552072023388,-0.9818107612735363,3.404304482580128,-0.9681459170147655,2.535926944720136,0.6613174,0.705111825701587,0.52620876
2026-05-15 14:55:00,2026-05-15 15:25:00,-1,1154.5,1165.1,pivot,-10.599999999999907,0.169588,-10.969587999999908,-345542.0219999971,1.0,2026-05-15,1149.7,1156.05,1149.0,0.0,1165.0,1168.15,1164.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,14,4,5,19.874457971349205,0.0414497364951223,-1.6951398149886934,0.0414497364951223,0.9585502635048776,5.688710850897201e-05,4.252585875323537e-05,0.0025339801991026,True,11.88712314110388,0.0357765609792591,-1.690490220356098,0.0357765609792591,0.9642234390207408,0.0001812950106395,0.0001334368730336,0.0042319385655696,True,0.3820825318082856,0.0095763160282703,-3.0792530893825907,0.0095763160282703,0.9904236839717296,0.0004256919581623,0.0003293309217031,0.0060268748203971,True,1.3244996981258377,0.016090686557286,-2.521078971065594,0.016090686557286,0.983909313442714,0.0010966180430674,0.0006906850513678,0.0083168049104538,True,0.9585502635048776,0.0414497364951223,-1.6951398149886934,0.9642234390207408,0.0357765609792591,-1.690490220356098,0.9904236839717296,0.0095763160282703,-3.0792530893825907,0.983909313442714,0.016090686557286,-2.521078971065594,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,0.9171005270097553,1.6951398149886934,0.9284468780414817,1.690490220356098,0.9808473679434594,3.0792530893825907,0.9678186268854281,2.521078971065594,0.6613174,0.705111825701587,0.5309051
2026-05-19 10:45:00,2026-05-19 11:25:00,1,1133.05,1119.7,pivot,-13.349999999999907,0.1675825,-13.717582499999912,-432103.8487499972,1.0,2026-05-19,1125.35,1134.55,1124.9,0.0,1121.8,1125.7,1118.9,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,10,1,5,7.822651737459019,0.016266423318796,-2.329637397052953,0.016266423318796,0.983733576681204,4.685950686712261e-05,3.815979517654415e-05,0.0029245081089428,True,47.85815869172391,0.144924127172162,-0.7390243241448544,0.144924127172162,0.855075872827838,0.0001912055036609,0.000122018497389,0.0049063227608974,True,27.65149406758944,0.1136793276130536,-0.9102849357971176,0.1136793276130536,0.8863206723869463,0.0004455606104144,0.0003495547340878,0.0067109959512492,True,2.768088785991019,0.0246359059854683,-2.1528782019425474,0.0246359059854683,0.9753640940145316,0.0008504870418466,0.0005815683565288,0.0093036192082171,True,0.016266423318796,0.983733576681204,2.329637397052953,0.144924127172162,0.855075872827838,0.7390243241448544,0.1136793276130536,0.8863206723869463,0.9102849357971176,0.0246359059854683,0.9753640940145316,2.1528782019425474,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,-0.967467153362408,2.329637397052953,-0.7101517456556761,0.7390243241448544,-0.7726413447738927,0.9102849357971176,-0.9507281880290633,2.1528782019425474,0.76332355,0.649937526719588,0.53316474
2026-05-27 13:40:00,2026-05-27 13:45:00,1,1323.15,1325.55,pivot,2.399999999999864,0.1794609999999999,2.0205389999998635,63646.978499995705,1.0,2026-05-27,1325.35,1325.9,1320.45,0.0,1327.1,1328.4,1324.15,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,13,2,5,126.18826619293252,0.727073831511507,0.4615996066587898,0.727073831511507,0.272926168488493,5.202022722435522e-05,1.2008138551807132e-05,0.003409308809302,True,27.509667260412478,0.9115140696495192,1.170284303398465,0.9115140696495192,0.0884859303504809,0.000372711613202,8.73082981034042e-05,0.0057802165959942,True,18.588048347616493,0.0935896434158529,-1.1531972929901109,0.0935896434158529,0.906410356584147,0.0008836971033115,0.0004939214880748,0.0077579284459181,True,10.190322424883403,0.0846055528066335,-1.261311799305698,0.0846055528066335,0.9153944471933664,0.0014081048717154,0.0008872891334103,0.0104242109326758,True,0.727073831511507,0.272926168488493,-0.4615996066587898,0.9115140696495192,0.0884859303504809,-1.170284303398465,0.0935896434158529,0.906410356584147,1.1531972929901109,0.0846055528066335,0.9153944471933664,1.261311799305698,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,0.45414766302301396,0.4615996066587898,0.8230281392990383,1.170284303398465,-0.8128207131682942,1.1531972929901109,-0.8307888943867329,1.261311799305698,0.56112856,0.5514034822166195,0.54075193
2026-05-27 13:45:00,2026-05-27 14:15:00,-1,1325.55,1315.45,pivot,10.099999999999907,0.17923,9.720769999999908,306204.2549999971,1.0,2026-05-27,1327.1,1328.4,1324.15,0.0,1314.5,1315.55,1310.55,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1,13,2,5,135.21697892509346,0.6922582737957009,0.3835166879231926,0.6922582737957009,0.307741726204299,5.202022722435522e-05,1.2008138551807132e-05,0.003409308809302,True,43.08411519496893,0.8545163610285728,0.8867421843640967,0.8545163610285728,0.1454836389714272,0.000372711613202,8.73082981034042e-05,0.0057802165959942,True,48.16969799851292,0.2726871784659778,-0.441915707766915,0.2726871784659778,0.7273128215340222,0.0008836971033115,0.0004939214880748,0.0077579284459181,True,19.19060621020317,0.1439324608649228,-0.8662305982371111,0.1439324608649228,0.8560675391350772,0.0014081048717154,0.0008872891334103,0.0104242109326758,True,0.307741726204299,0.6922582737957009,0.3835166879231926,0.1454836389714272,0.8545163610285728,0.8867421843640967,0.7273128215340222,0.2726871784659778,-0.441915707766915,0.8560675391350772,0.1439324608649228,-0.8662305982371111,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,-0.3845165475914019,0.3835166879231926,-0.7090327220571455,0.8867421843640967,0.4546256430680444,0.441915707766915,0.7121350782701543,0.8662305982371111,0.56112856,0.5514034822166195,0.5408672
2026-05-27 14:15:00,2026-05-27 14:35:00,-1,1315.45,1317.35,pivot,-1.899999999999864,0.178984,-2.2789839999998636,-71787.9959999957,1.0,2026-05-27,1314.5,1315.55,1310.55,0.0,1315.65,1322.7,1315.45,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,14,2,5,147.39680187573754,0.3531904202219849,-0.2600184036416764,0.3531904202219849,0.6468095797780151,5.202022722435522e-05,1.2008138551807132e-05,0.003409308809302,True,29.0857549732122,0.1225903256615445,-0.9666695271591206,0.1225903256615445,0.8774096743384554,0.000372711613202,8.73082981034042e-05,0.0057802165959942,True,14.936458928442828,0.0753032524369049,-1.2933435557299722,0.0753032524369049,0.9246967475630952,0.0008836971033115,0.0004939214880748,0.0077579284459181,True,9.844814736874516,0.0824561070452792,-1.2817721595313345,0.0824561070452792,0.9175438929547208,0.0014081048717154,0.0008872891334103,0.0104242109326758,True,0.6468095797780151,0.3531904202219849,-0.2600184036416764,0.8774096743384554,0.1225903256615445,-0.9666695271591206,0.9246967475630952,0.0753032524369049,-1.2933435557299722,0.9175438929547208,0.0824561070452792,-1.2817721595313345,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,0.29361915955603024,0.2600184036416764,0.7548193486769109,0.9666695271591206,0.8493934951261902,1.2933435557299722,0.8350877859094417,1.2817721595313345,0.767796,0.7231453881397406,0.5421665
2026-05-28 11:50:00,2026-05-28 11:55:00,-1,1287.75,1287.6,pivot,0.1500000000000909,0.1772605,-0.22726049999990905,-7158.705749997135,1.0,2026-05-28,1287.45,1290.0,1285.35,0.0,1282.9,1288.15,1281.65,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0,11,3,5,161.7386413492697,0.4536490438445958,-0.0718620006610402,0.4536490438445958,0.5463509561554041,5.202022722435522e-05,1.2008138551807132e-05,0.003409308809302,True,70.68060616014058,0.2864070754815292,-0.3775431413548287,0.2864070754815292,0.7135929245184707,0.000372711613202,8.73082981034042e-05,0.0057802165959942,True,61.20754796654919,0.3909558797624281,-0.1637485048088489,0.3909558797624281,0.6090441202375718,0.0008836971033115,0.0004939214880748,0.0077579284459181,True,34.77436694779702,0.2557697448818,-0.460667835164685,0.2557697448818,0.7442302551182,0.0014081048717154,0.0008872891334103,0.0104242109326758,True,0.5463509561554041,0.4536490438445958,-0.0718620006610402,0.7135929245184707,0.2864070754815292,-0.3775431413548287,0.6090441202375718,0.3909558797624281,-0.1637485048088489,0.7442302551182,0.2557697448818,-0.460667835164685,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,0.09270191231080827,0.0718620006610402,0.42718584903694146,0.3775431413548287,0.2180882404751437,0.1637485048088489,0.48846051023639997,0.460667835164685,0.55127645,0.5004338045046927,0.54992735
