entry_time,exit_time,direction,entry_px,exit_px,exit_reason,gross_pts,cost_pts,net_pts,net_krw,size_factor,exit_date,entry_close,entry_high,entry_low,entry_volume,exit_close,exit_high,exit_low,exit_volume,year,entry_rsi,entry_macd,entry_macd_signal,entry_macd_hist,entry_atr,entry_supertrend,entry_supertrend_dir,entry_ma5,entry_ma10,entry_ma20,entry_ma60,entry_bb_upper,entry_bb_lower,entry_bb_middle,atr_normalized,volatility_regime,trend_regime,momentum_regime,is_win,entry_hour,entry_dayofweek,entry_month,ret_log_5m_kde_pdf,ret_log_5m_kde_cdf,ret_log_5m_kde_zscore,ret_log_5m_kde_left_tail,ret_log_5m_kde_right_tail,ret_log_5m_kde_median,ret_log_5m_kde_mean,ret_log_5m_kde_std,ret_log_5m_kde_ready,ret_log_15m_kde_pdf,ret_log_15m_kde_cdf,ret_log_15m_kde_zscore,ret_log_15m_kde_left_tail,ret_log_15m_kde_right_tail,ret_log_15m_kde_median,ret_log_15m_kde_mean,ret_log_15m_kde_std,ret_log_15m_kde_ready,ret_log_30m_kde_pdf,ret_log_30m_kde_cdf,ret_log_30m_kde_zscore,ret_log_30m_kde_left_tail,ret_log_30m_kde_right_tail,ret_log_30m_kde_median,ret_log_30m_kde_mean,ret_log_30m_kde_std,ret_log_30m_kde_ready,ret_log_60m_kde_pdf,ret_log_60m_kde_cdf,ret_log_60m_kde_zscore,ret_log_60m_kde_left_tail,ret_log_60m_kde_right_tail,ret_log_60m_kde_median,ret_log_60m_kde_mean,ret_log_60m_kde_std,ret_log_60m_kde_ready,kde_aligned_tail_5m,kde_opposite_tail_5m,kde_aligned_zscore_5m,kde_aligned_tail_15m,kde_opposite_tail_15m,kde_aligned_zscore_15m,kde_aligned_tail_30m,kde_opposite_tail_30m,kde_aligned_zscore_30m,kde_aligned_tail_60m,kde_opposite_tail_60m,kde_aligned_zscore_60m,rsi_oversold,rsi_overbought,macd_bullish,macd_strength,price_above_ma20,price_above_ma60,price_above_ma5,price_above_ma10,bb_position,bb_lower_touch,price_above_st,is_morning,is_afternoon,is_bull,is_neutral,is_bear,price_ma20_ratio,price_ma60_ratio,bb_width,atr_ratio,rsi_macd_interaction,rsi_bb_interaction,kde_tail_spread_5m,kde_zscore_abs_5m,kde_tail_spread_15m,kde_zscore_abs_15m,kde_tail_spread_30m,kde_zscore_abs_30m,kde_tail_spread_60m,kde_zscore_abs_60m,filter_score,entry_score,exit_score
2026-03-04 11:10:00,2026-03-04 12:00:00,-1,796.8,782.7,pivot,14.099999999999907,0.147385,13.752614999999912,433207.3724999972,1.0,2026-03-04,796.3,802.55,794.6,0.0,768.85,782.8,768.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,11,2,3,14.953950120907823,0.0203016088078732,-1.8833475098779409,0.0203016088078732,0.9796983911921268,-0.0002472160001322,-0.0001488637679839,0.0027178784076903,True,44.14438542014246,0.1174779406171249,-1.0632364547601176,0.1174779406171249,0.8825220593828751,-0.0006616921145126,-0.000619075128047,0.0042557546586283,True,91.70428868489267,0.5801420628727865,0.1792046478174593,0.5801420628727865,0.4198579371272135,-0.0012326455795934,-0.0013283527465099,0.005332520621938,True,0.307289364733902,0.0005838822751976,-4.310443119995518,0.0005838822751976,0.9994161177248024,-0.0026575728580834,-0.0029600746923808,0.0067324078974935,True,0.9796983911921268,0.0203016088078732,-1.8833475098779409,0.8825220593828751,0.1174779406171249,-1.0632364547601176,0.4198579371272135,0.5801420628727865,0.1792046478174593,0.9994161177248024,0.0005838822751976,-4.310443119995518,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,0.9593967823842535,1.8833475098779409,0.7650441187657502,1.0632364547601176,-0.160284125745573,0.1792046478174593,0.9988322354496049,4.310443119995518,0.56826264,0.5588337901062593,0.6156783
2026-03-04 12:00:00,2026-03-04 12:05:00,-1,782.7,769.05,pivot,13.650000000000093,0.1465525,13.303447500000091,419058.59625000285,1.0,2026-03-04,768.85,782.8,768.5,0.0,788.0,788.5,764.55,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,12,2,3,0.5351355251207298,0.0002588797485712,-4.353352356735527,0.0002588797485712,0.9997411202514288,-0.0002472160001322,-0.0001488637679839,0.0027178784076903,True,0.7842265709486135,0.0017929923950528,-3.4974126805300814,0.0017929923950528,0.9982070076049472,-0.0006616921145126,-0.000619075128047,0.0042557546586283,True,0.0967707115023868,0.0,-5.613848684361136,0.0,1.0,-0.0012326455795934,-0.0013283527465099,0.005332520621938,True,0.7194520404613487,0.0018221517755603,-3.919302024056301,0.0018221517755603,0.9981778482244396,-0.0026575728580834,-0.0029600746923808,0.0067324078974935,True,0.9997411202514288,0.0002588797485712,-4.353352356735527,0.9982070076049472,0.0017929923950528,-3.4974126805300814,1.0,0.0,-5.613848684361136,0.9981778482244396,0.0018221517755603,-3.919302024056301,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,1.0,1.0,0.0,0.0,0.0,,0.9994822405028576,4.353352356735527,0.9964140152098944,3.4974126805300814,1.0,5.613848684361136,0.9963556964488792,3.919302024056301,0.60916716,0.5549507149592937,0.61165446
2026-03-04 12:30:00,2026-03-04 13:00:00,1,761.25,795.0,pivot,33.75,0.1466875,33.4033125,1052204.34375,1.0,2026-03-04,754.5,763.5,754.45,0.0,791.45,797.45,785.9,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,12,2,3,9.069500964314631,0.0141100767526927,-2.071813091873468,0.0141100767526927,0.9858899232473072,-0.0002472160001322,-0.0001488637679839,0.0027178784076903,True,0.3663420760346972,0.0,-5.987183223619324,0.0,1.0,-0.0006616921145126,-0.000619075128047,0.0042557546586283,True,0.1687883302653911,0.0017534088352933,-3.702828483296433,0.0017534088352933,0.9982465911647066,-0.0012326455795934,-0.0013283527465099,0.005332520621938,True,1.8426183534967176e-32,0.0,-7.334374963153277,0.0,1.0,-0.0026575728580834,-0.0029600746923808,0.0067324078974935,True,0.0141100767526927,0.9858899232473072,2.071813091873468,0.0,1.0,5.987183223619324,0.0017534088352933,0.9982465911647066,3.702828483296433,0.0,1.0,7.334374963153277,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,1,0,1.0,1.0,0.0,0.0,0.0,,-0.9717798464946145,2.071813091873468,-1.0,5.987183223619324,-0.9964931823294133,3.702828483296433,-1.0,7.334374963153277,0.57056016,0.5269331944115018,0.6220021
2026-03-04 13:00:00,2026-03-04 13:05:00,-1,795.0,791.5,pivot,3.5,0.147595,3.1524050000000003,99300.7575,1.0,2026-03-04,791.45,797.45,785.9,0.0,800.1,800.1,791.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1,13,2,3,21.30199371105685,0.0278163261804375,-1.733374937075718,0.0278163261804375,0.9721836738195624,-0.0002472160001322,-0.0001488637679839,0.0027178784076903,True,3.318848361441429e-05,1.0,5.261787032813852,1.0,0.0,-0.0006616921145126,-0.000619075128047,0.0042557546586283,True,0.9288494815167144,0.992517518479866,3.229849787254096,0.992517518479866,0.0074824815201339,-0.0012326455795934,-0.0013283527465099,0.005332520621938,True,58.431790968457605,0.3327312298311794,-0.3295699673586785,0.3327312298311794,0.6672687701688206,-0.0026575728580834,-0.0029600746923808,0.0067324078974935,True,0.9721836738195624,0.0278163261804375,-1.733374937075718,0.0,1.0,5.261787032813852,0.0074824815201339,0.992517518479866,3.229849787254096,0.6672687701688206,0.3327312298311794,-0.3295699673586785,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,0,0,1.0,1.0,0.0,0.0,0.0,,0.9443673476391249,1.733374937075718,-1.0,5.261787032813852,-0.9850350369597322,3.229849787254096,0.33453754033764116,0.3295699673586785,0.5356754,0.5626308962968432,0.65260434
2026-03-04 13:05:00,2026-03-04 13:30:00,1,791.5,779.8,pivot,-11.700000000000044,0.147139,-12.047139000000044,-379484.8785000014,1.0,2026-03-04,800.1,800.1,791.5,0.0,781.35,781.75,773.05,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0,13,2,3,6.6720948255357405e-15,0.9989990283209222,6.970677830325857,0.9989990283209222,0.0010009716790777,-0.0002472160001322,-0.0001488637679839,0.0027178784076903,True,0.0435330816565246,0.9999848225711804,4.743034906905554,0.9999848225711804,1.5177428819734828e-05,-0.0006616921145126,-0.000619075128047,0.0042557546586283,True,5.0965911166825545e-51,1.0,8.336966240162011,1.0,0.0,-0.0012326455795934,-0.0013283527465099,0.005332520621938,True,3.046947692714408,0.9860800009750912,2.699383359538775,0.9860800009750912,0.0139199990249088,-0.0026575728580834,-0.0029600746923808,0.0067324078974935,True,0.9989990283209222,0.0010009716790777,-6.970677830325857,0.9999848225711804,1.5177428819734828e-05,-4.743034906905554,1.0,0.0,-8.336966240162011,0.9860800009750912,0.0139199990249088,-2.699383359538775,1,0,0,0.0,1,1,1,1,,0,1,0,1,0,0,0,1.0,1.0,0.0,0.0,0.0,,0.9979980566418446,6.970677830325857,0.9999696451423606,4.743034906905554,1.0,8.336966240162011,0.9721600019501824,2.699383359538775,0.5345881,0.6082572056456143,0.7030505
2026-03-04 14:05:00,2026-03-04 14:30:00,-1,774.15,765.1,pivot,9.049999999999956,0.1461775,8.703822499999953,274170.40874999855,1.0,2026-03-04,776.35,778.75,772.3,0.0,762.7,765.25,759.4,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,14,2,3,25.001504271317025,0.0328537766346506,-1.654785191800783,0.0328537766346506,0.9671462233653494,-0.0002472160001322,-0.0001488637679839,0.0027178784076903,True,5.609865301042498,0.0137938401337558,-2.454318411407349,0.0137938401337558,0.9862061598662442,-0.0006616921145126,-0.000619075128047,0.0042557546586283,True,17.867330231099956,0.0705166813471602,-1.4534625196647932,0.0705166813471602,0.9294833186528396,-0.0012326455795934,-0.0013283527465099,0.005332520621938,True,1.116358623000523,0.0032585896394291,-3.691307445455142,0.0032585896394291,0.9967414103605708,-0.0026575728580834,-0.0029600746923808,0.0067324078974935,True,0.9671462233653494,0.0328537766346506,-1.654785191800783,0.9862061598662442,0.0137938401337558,-2.454318411407349,0.9294833186528396,0.0705166813471602,-1.4534625196647932,0.9967414103605708,0.0032585896394291,-3.691307445455142,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9342924467306988,1.654785191800783,0.9724123197324883,2.454318411407349,0.8589666373056795,1.4534625196647932,0.9934828207211417,3.691307445455142,0.50024956,0.5208014660603525,0.76118195
2026-03-04 15:00:00,2026-03-04 15:25:00,-1,770.3,749.85,pivot,20.44999999999993,0.1456045,20.10439549999993,633288.4582499978,1.0,2026-03-04,762.95,770.3,762.55,0.0,756.95,757.3,749.5,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1,15,2,3,19.16121131746413,0.9566593027658206,1.669874709811539,0.9566593027658206,0.0433406972341794,-0.0002472160001322,-0.0001488637679839,0.0027178784076903,True,3.712349985812848,0.988391652735484,2.8857431550925785,0.988391652735484,0.0116083472645159,-0.0006616921145126,-0.000619075128047,0.0042557546586283,True,6.613504664999941,0.9727411119028698,1.996616581767611,0.9727411119028698,0.0272588880971301,-0.0012326455795934,-0.0013283527465099,0.005332520621938,True,69.04087814946006,0.659638435280305,0.372718153847539,0.659638435280305,0.340361564719695,-0.0026575728580834,-0.0029600746923808,0.0067324078974935,True,0.0433406972341794,0.9566593027658206,1.669874709811539,0.0116083472645159,0.988391652735484,2.8857431550925785,0.0272588880971301,0.9727411119028698,1.996616581767611,0.340361564719695,0.659638435280305,0.372718153847539,1,0,0,0.0,1,1,1,1,,0,1,0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,-0.9133186055316411,1.669874709811539,-0.9767833054709681,2.8857431550925785,-0.9454822238057398,1.996616581767611,-0.31927687056061,0.372718153847539,0.66410035,0.51087564969935,0.7358618
2026-03-04 15:25:00,2026-03-04 15:45:00,-1,749.85,761.4,eod,-11.549999999999956,0.1453375,-11.895337499999956,-374703.1312499986,1.0,2026-03-04,756.95,757.3,749.5,0.0,761.4,761.4,761.4,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,15,2,3,3.832030029661047,0.0042354537938712,-3.934047085328156,0.0042354537938712,0.9957645462061288,-0.000122920221415,-0.0001494591226472,0.001508372564283,True,0.0704327292923094,0.0003235249086491,-4.583533582799655,0.0003235249086491,0.9996764750913508,-0.0003708022259478,-0.0005120877218261,0.0025061453534664,True,0.0359379237962144,0.0,-7.34750218079635,0.0,1.0,-0.0007154702757542,-0.0009916412440942,0.0032527966023298,True,8.806740352820548e-25,0.0,-7.123882748980248,0.0,1.0,-0.0012908623152558,-0.0017318347906087,0.0041201278164262,True,0.9957645462061288,0.0042354537938712,-3.934047085328156,0.9996764750913508,0.0003235249086491,-4.583533582799655,1.0,0.0,-7.34750218079635,1.0,0.0,-7.123882748980248,1,0,0,0.0,1,1,1,1,,0,1,0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,0.9915290924122575,3.934047085328156,0.9993529501827018,4.583533582799655,1.0,7.34750218079635,1.0,7.123882748980248,0.75103545,0.5383536623711491,0.7220102
2026-03-05 15:10:00,2026-03-05 15:45:00,-1,829.2,820.0,eod,9.200000000000044,0.149476,8.850524000000046,278791.50600000145,1.0,2026-03-05,831.55,834.7,828.75,0.0,820.0,820.0,820.0,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1,15,3,3,1.3033946571113506,0.0003740627017419,-4.781629516953756,0.0003740627017419,0.999625937298258,0.0001474311940231,0.0002152132703473,0.0014445700641565,True,1.6582196441854362e-21,0.0,-6.947508152051715,0.0,1.0,0.0004747760598137,0.0006759372081766,0.0024425065926376,True,0.0003693322734923,7.11528441296693e-08,-4.654187865502614,7.11528441296693e-08,0.9999999288471558,0.0009766068832126,0.001216846898906,0.0028732999773556,True,3.684609925120989,0.006890052895284,-2.3020895424122574,0.006890052895284,0.993109947104716,0.0020696763025213,0.0023999166541482,0.0039494998236915,True,0.999625937298258,0.0003740627017419,-4.781629516953756,1.0,0.0,-6.947508152051715,0.9999999288471558,7.11528441296693e-08,-4.654187865502614,0.993109947104716,0.006890052895284,-2.3020895424122574,1,0,0,0.0,1,1,1,1,,0,1,0,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,0.9992518745965161,4.781629516953756,1.0,6.947508152051715,0.9999998576943117,4.654187865502614,0.986219894209432,2.3020895424122574,0.70772046,0.5119207239709824,0.7010263
2026-03-06 10:30:00,2026-03-06 15:45:00,-1,802.75,827.65,eod,-24.899999999999977,0.148912,-25.24891199999998,-795340.7279999993,1.0,2026-03-06,809.45,810.0,801.75,0.0,827.65,827.65,827.65,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,10,4,3,5.003190107985514,0.0077945677054551,-3.314350873724901,0.0077945677054551,0.9922054322945448,-0.000122920221415,-0.0001494591226472,0.001508372564283,True,0.8552897210193575,0.0,-5.242691654114233,0.0,1.0,-0.0003708022259478,-0.0005120877218261,0.0025061453534664,True,0.0144631168331353,4.067589345164754e-06,-4.777021794591236,4.067589345164754e-06,0.9999959324106548,-0.0007154702757542,-0.0009916412440942,0.0032527966023298,True,2.5593875334703548e-21,0.0,-6.924289454026965,0.0,1.0,-0.0012908623152558,-0.0017318347906087,0.0041201278164262,True,0.9922054322945448,0.0077945677054551,-3.314350873724901,1.0,0.0,-5.242691654114233,0.9999959324106548,4.067589345164754e-06,-4.777021794591236,1.0,0.0,-6.924289454026965,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,0.9844108645890898,3.314350873724901,1.0,5.242691654114233,0.9999918648213096,4.777021794591236,1.0,6.924289454026965,0.56963664,0.5349770703641223,0.64015037
2026-03-09 12:15:00,2026-03-09 12:45:00,1,759.95,757.5,pivot,-2.450000000000045,0.1455235,-2.7955235000000456,-88058.99025000143,1.0,2026-03-09,759.55,763.2,759.05,0.0,757.7,758.55,756.25,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,12,0,3,191.76117850616885,0.4570827309243858,-0.0866855532225311,0.4570827309243858,0.5429172690756141,-0.0002398022800673,-0.0001595904201468,0.0034689607584861,True,4.978435369796012,0.0244812835007743,-2.044805442392289,0.0244812835007743,0.9755187164992256,-0.0006723212927408,-0.0006707819655084,0.0056502147665399,True,57.53615798920386,0.2994283051403413,-0.3731095749616625,0.2994283051403413,0.7005716948596586,-0.0013000278358457,-0.0014696414462826,0.0073194109531463,True,41.23611829055936,0.8056256006172166,0.6717182597436377,0.8056256006172166,0.1943743993827834,-0.0032898377304711,-0.0040086591200917,0.0093987896651316,True,0.4570827309243858,0.5429172690756141,0.0866855532225311,0.0244812835007743,0.9755187164992256,2.044805442392289,0.2994283051403413,0.7005716948596586,0.3731095749616625,0.8056256006172166,0.1943743993827834,-0.6717182597436377,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.08583453815122832,0.0866855532225311,-0.9510374329984513,2.044805442392289,-0.40114338971931734,0.3731095749616625,0.6112512012344331,0.6717182597436377,0.5018282,0.5340884427990356,0.5994625
2026-03-09 15:10:00,2026-03-09 15:45:00,1,768.7,771.25,eod,2.5499999999999545,0.1461985,2.2038014999999542,69419.74724999856,1.0,2026-03-09,770.3,771.15,767.9,0.0,771.25,771.25,771.25,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1,15,0,3,1.1980891902761344,0.0015358364658206,-4.363174764972227,0.0015358364658206,0.9984641635341792,-0.0001869491574187,-0.0002181926754376,0.0019599945813451,True,20.003494689822865,0.0536671703656177,-1.5818271484088977,0.0536671703656177,0.9463328296343824,-0.0005237772878771,-0.0006611697449309,0.0034065750492981,True,8.647270572334683,0.0264998206622578,-2.107637438274519,0.0264998206622578,0.973500179337742,-0.0008638784857246,-0.0012664554934785,0.0043880139556173,True,2.1224627345382574,0.9949611928586696,3.3219038327311194,0.9949611928586696,0.0050388071413305,-0.0014243157358655,-0.002086208472699,0.0052995719104487,True,0.0015358364658206,0.9984641635341792,4.363174764972227,0.0536671703656177,0.9463328296343824,1.5818271484088977,0.0264998206622578,0.973500179337742,2.107637438274519,0.9949611928586696,0.0050388071413305,-3.3219038327311194,1,0,0,0.0,1,1,1,1,,0,1,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9969283270683587,4.363174764972227,-0.8926656592687646,1.5818271484088977,-0.9470003586754843,2.107637438274519,0.989922385717339,3.3219038327311194,0.5035702,0.5748058284026443,0.6009369
2026-03-10 11:40:00,2026-03-10 11:45:00,1,826.35,822.85,pivot,-3.5,0.149476,-3.849476,-121258.494,1.0,2026-03-10,822.85,826.95,822.6,0.0,820.1,823.75,819.7,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,11,1,3,6.718630149604389,0.007169791055984,-2.8249831705788053,0.007169791055984,0.992830208944016,0.0001474311940231,0.0002152132703473,0.0014445700641565,True,5.333498316128644,0.0090059831744547,-2.5252621625702427,0.0090059831744547,0.9909940168255452,0.0004747760598137,0.0006759372081766,0.0024425065926376,True,9.782824175852642,0.0144046356347182,-2.209200059609365,0.0144046356347182,0.9855953643652818,0.0009766068832126,0.001216846898906,0.0028732999773556,True,20.99118678046889,0.0340286271843606,-1.6169519197532418,0.0340286271843606,0.9659713728156394,0.0020696763025213,0.0023999166541482,0.0039494998236915,True,0.007169791055984,0.992830208944016,2.8249831705788053,0.0090059831744547,0.9909940168255452,2.5252621625702427,0.0144046356347182,0.9855953643652818,2.209200059609365,0.0340286271843606,0.9659713728156394,1.6169519197532418,1,0,0,0.0,1,1,1,1,,0,1,1,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9856604178880319,2.8249831705788053,-0.9819880336510906,2.5252621625702427,-0.9711907287305637,2.209200059609365,-0.9319427456312788,1.6169519197532418,0.5305346,0.5022398658070197,0.58419466
2026-03-10 11:45:00,2026-03-10 12:30:00,1,822.85,816.85,pivot,-6.0,0.149191,-6.349191,-199999.5165,1.0,2026-03-10,820.1,823.75,819.7,0.0,814.4,817.4,814.3,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0,11,1,3,362.1158632444943,0.4904352699840125,-0.0651990015644408,0.4904352699840125,0.5095647300159875,0.0001474311940231,0.0002152132703473,0.0014445700641565,True,21.550048435488023,0.0311319395024755,-1.7851722350444548,0.0311319395024755,0.9688680604975244,0.0004747760598137,0.0006759372081766,0.0024425065926376,True,21.546001043912582,0.0355111017583201,-1.7057754785247694,0.0355111017583201,0.9644888982416798,0.0009766068832126,0.001216846898906,0.0028732999773556,True,35.65883589691371,0.0577900495007498,-1.4030975545937636,0.0577900495007498,0.9422099504992502,0.0020696763025213,0.0023999166541482,0.0039494998236915,True,0.4904352699840125,0.5095647300159875,0.0651990015644408,0.0311319395024755,0.9688680604975244,1.7851722350444548,0.0355111017583201,0.9644888982416798,1.7057754785247694,0.0577900495007498,0.9422099504992502,1.4030975545937636,1,0,0,0.0,1,1,1,1,,0,1,1,0,0,1,0,1.0,1.0,0.0,0.0,0.0,,-0.019129460031974965,0.0651990015644408,-0.9377361209950489,1.7851722350444548,-0.9289777964833598,1.7057754785247694,-0.8844199009985003,1.4030975545937636,0.75737894,0.5187243371534074,0.52593094
2026-03-16 14:35:00,2026-03-16 14:50:00,1,820.65,825.25,pivot,4.600000000000023,0.149377,4.250623000000022,133894.6245000007,1.0,2026-03-16,822.35,822.65,820.5,0.0,825.95,826.6,825.25,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1,14,0,3,283.58001340212434,0.4135701127863257,-0.1751294761663758,0.4135701127863257,0.5864298872136742,0.0001760752142934,0.00020657904465,0.0018743181034997,True,168.76633367050292,0.3639612920250361,-0.3070126489005666,0.3639612920250361,0.6360387079749639,0.0005357634696887,0.0007073569588201,0.0030965524273222,True,127.70511198052844,0.6101124028800538,0.1582117712819111,0.6101124028800538,0.3898875971199462,0.0011955206983503,0.0014351794467766,0.0036312357996119,True,32.24444330507717,0.0810148485507117,-1.1743375464474946,0.0810148485507117,0.9189851514492884,0.0024995058247043,0.0027727737836866,0.0050508258856855,True,0.4135701127863257,0.5864298872136742,0.1751294761663758,0.3639612920250361,0.6360387079749639,0.3070126489005666,0.6101124028800538,0.3898875971199462,-0.1582117712819111,0.0810148485507117,0.9189851514492884,1.1743375464474946,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.17285977442734846,0.1751294761663758,-0.2720774159499278,0.3070126489005666,0.22022480576010756,0.1582117712819111,-0.8379703028985767,1.1743375464474946,0.56359875,0.503846626205558,0.5179199
2026-03-17 14:55:00,2026-03-17 15:00:00,1,849.25,848.15,pivot,-1.1000000000000227,0.150922,-1.4509220000000227,-45704.04300000072,1.0,2026-03-17,848.05,849.85,847.6,0.0,845.25,848.25,844.9,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,14,1,3,9.28160421777047,0.0160465473628146,-2.3272383257820946,0.0160465473628146,0.9839534526371854,0.0001609389557473,0.0001961025287541,0.0018748153092802,True,16.79601931102723,0.0368343193529397,-1.7236104811262554,0.0368343193529397,0.9631656806470602,0.0005224223020409,0.0006986373222937,0.0030947338910443,True,21.511559412055096,0.0465341800118234,-1.5212025242833755,0.0465341800118234,0.9534658199881764,0.0011904652545072,0.001430432601586,0.0036026288401122,True,29.48520526369175,0.0749706834307036,-1.234798745780252,0.0749706834307036,0.9250293165692964,0.002492140254095,0.0027374256308781,0.0051171154377763,True,0.0160465473628146,0.9839534526371854,2.3272383257820946,0.0368343193529397,0.9631656806470602,1.7236104811262554,0.0465341800118234,0.9534658199881764,1.5212025242833755,0.0749706834307036,0.9250293165692964,1.234798745780252,1,0,0,0.0,1,1,1,1,,0,1,0,1,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.9679069052743707,2.3272383257820946,-0.9263313612941205,1.7236104811262554,-0.906931639976353,1.5212025242833755,-0.8500586331385929,1.234798745780252,0.598339,0.5032073303568894,0.5449219
2026-03-17 15:00:00,2026-03-17 15:45:00,1,848.15,844.3,eod,-3.850000000000023,0.1507735,-4.200773500000023,-132324.3652500007,1.0,2026-03-17,845.25,848.25,844.9,0.0,844.3,844.3,844.3,0.0,2026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0,15,1,3,176.48501912386587,0.2109902382840145,-0.6381568575651608,0.2109902382840145,0.7890097617159855,0.0001609389557473,0.0001961025287541,0.0018748153092802,True,13.085759784212136,0.0306296334890397,-1.857625478077497,0.0306296334890397,0.9693703665109604,0.0005224223020409,0.0006986373222937,0.0030947338910443,True,6.235532334316204,0.016395878745645,-2.17257471763014,0.016395878745645,0.9836041212543548,0.0011904652545072,0.001430432601586,0.0036026288401122,True,9.228782676221012,0.0316917108635287,-1.7049474761578218,0.0316917108635287,0.9683082891364712,0.002492140254095,0.0027374256308781,0.0051171154377763,True,0.2109902382840145,0.7890097617159855,0.6381568575651608,0.0306296334890397,0.9693703665109604,1.857625478077497,0.016395878745645,0.9836041212543548,2.17257471763014,0.0316917108635287,0.9683082891364712,1.7049474761578218,1,0,0,0.0,1,1,1,1,,0,1,0,0,1,0,0,1.0,1.0,0.0,0.0,0.0,,-0.5780195234319709,0.6381568575651608,-0.9387407330219207,1.857625478077497,-0.9672082425087098,2.17257471763014,-0.9366165782729424,1.7049474761578218,0.5839401,0.5173377260375028,0.5330658
